0
0.0013487552720308305
0.0011951205199956893
0.0011494581338763238
0.0011312234243750572
0.0011163597148656846
0.0010917017187178134
0.0010786910681426524
0.0010653545823693276
0.0010513645802438258
0.0010401336528360844
0.0010210474619269372
0.0010230798560380936
0.0010070707887411118
0.0010088559925556183
0.0010008178022503852
0.0009972634007036686
0.0009902221867442132
0.000991895316541195
0.000987945693731308
0.0009864579546451568
0.0009869417162239552
0.0009832067839801312
0.0009821625100076199
0.000980496148765087
0.0009811042469739914
0.0009769662077724933
0.0009811558128893375
0.0009789981476962567
0.000975941277295351
0.0009756312607228756
