0
0.13714
0.21398000000000003
0.23376000000000002
0.24242000000000002
0.25192000000000003
0.2606
0.26196
0.26692000000000005
0.26854
0.27252000000000004
0.2757
0.27882
0.28222
0.28308
0.28842
0.29092
0.29464
0.29522000000000004
0.29916000000000004
0.29938000000000003
0.30266000000000004
0.30392
0.3027
0.30688000000000004
0.30726000000000003
0.30800000000000005
0.30794000000000005
0.30932000000000004
0.3089
0.31196
